,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
115,5c94fa0283891bdbc1bdc43a464d3e90,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score_unique"", ""models"": {""1f1ebd754317036deff720a58ae3d14b"": {""Model"": ""GLS"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\"", \""1\"": \""QuantileTransformer\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {\""output_distribution\"": \""normal\"", \""n_quantiles\"": 264}}}""}, ""60874557bdbc8570656ba331188e463a"": {""Model"": ""AverageValueNaive"", ""ModelParameters"": ""{\""method\"": \""Mean\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""3973e52b8c979fe13d22b0e54cbefa81"": {""Model"": ""LastValueNaive"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""fake_date\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""MinMaxScaler\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 5, \""fillna\"": null}, \""1\"": {}}}""}}}",{},0.0,0.098718,0.0,0.098718,1,,1,2,10.330098650391887,4.435943840528576,5.107672553567828,0.875,1.4782297184425457,0.5873015873015874,10.330098650391887,4.435943840528576,5.107672553567828,0.875,1.4782297184425457,0.5873015873015874,1.0,5.580073683028512
116,1f1ebd754317036deff720a58ae3d14b,GLS,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""normal"", ""n_quantiles"": 264}}}",0.028158000000000002,0.0020480000000000003,0.040189,0.070395,0,,1,2,10.525502686422136,4.390142304022973,5.056300842224444,0.8611111111111112,1.474946082607019,0.507936507936508,10.525502686422136,4.390142304022973,5.056300842224444,0.8611111111111112,1.474946082607019,0.507936507936508,1.0,5.628866460511755
117,60874557bdbc8570656ba331188e463a,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.00201,0.00201,0,,1,2,10.220996107091226,4.4245861620071985,5.095448395212339,0.5972222222222222,1.4913799866229371,0.5873015873015874,10.220996107091226,4.4245861620071985,5.095448395212339,0.5972222222222222,1.4913799866229371,0.5873015873015874,1.0,5.545287837569005
118,54a655c9266233a925f39ff460c5b72f,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""1f1ebd754317036deff720a58ae3d14b"": {""Model"": ""GLS"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\"", \""1\"": \""QuantileTransformer\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {\""output_distribution\"": \""normal\"", \""n_quantiles\"": 264}}}""}, ""60874557bdbc8570656ba331188e463a"": {""Model"": ""AverageValueNaive"", ""ModelParameters"": ""{\""method\"": \""Mean\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""15e30fb0df736192d133c60f7c716bdb"": {""Model"": ""AverageValueNaive"", ""ModelParameters"": ""{\""method\"": \""Median\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {}}}""}}}",{},0.0,0.09854800000000001,0.0,0.09854800000000001,1,,1,2,10.330098650391887,4.435943840528576,5.107672553567828,0.6944444444444444,1.3932287337489995,0.5873015873015874,10.330098650391887,4.435943840528576,5.107672553567828,0.6944444444444444,1.3932287337489995,0.5873015873015874,1.0,5.544556398995074
119,15e30fb0df736192d133c60f7c716bdb,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.018185,0.0,0.0,0.018185,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.5555555555555556,1.5118978480193475,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.5555555555555556,1.5118978480193475,0.3968253968253968,1.0,5.5855679838452215
120,1f38bea008f44d7dcb3e0d9be4b31f96,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {}}}",0.010036,0.0,0.010026,0.020062,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.5416666666666666,1.5297654648165269,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.5416666666666666,1.5297654648165269,0.3968253968253968,1.0,5.593033888188259
121,a3e391d84e1d376f3e0c150583808595,GLS,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {}}}",0.020148000000000003,0.00206,0.048276000000000006,0.070484,0,,1,2,10.648915266157461,4.286839739421519,4.9422668508380205,1.0,2.2154143217281774,0.5873015873015874,10.648915266157461,4.286839739421519,4.9422668508380205,1.0,2.2154143217281774,0.5873015873015874,1.0,5.945348294509188
122,84cd5713f07c833dafe810770a30bb09,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.020076,0.0,0.0,0.020076,0,,1,2,10.393028771069039,4.381736083178145,5.0354898166289495,0.9444444444444444,1.7389459761033534,0.5873015873015874,10.393028771069039,4.381736083178145,5.0354898166289495,0.9444444444444444,1.7389459761033534,0.5873015873015874,1.0,5.690388206664563
123,3973e52b8c979fe13d22b0e54cbefa81,LastValueNaive,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""1"": {}}}",0.014166000000000002,0.0,0.008025000000000001,0.022191000000000002,0,,1,2,10.247636133424981,4.493103055555557,5.1714408154990945,0.9166666666666666,2.148080927260896,0.3968253968253968,10.247636133424981,4.493103055555557,5.1714408154990945,0.9166666666666666,2.148080927260896,0.3968253968253968,1.0,5.8513942587307675
124,94bf6b32397aeb1459925291d929b08e,ZeroesNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,1.0,6.210049401234302
125,a5c8e102e7796b32bb198066b43d3095,ZeroesNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {}}}",0.018136000000000003,0.0,0.0,0.018136000000000003,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,1.0,6.210049401234302
126,74cff49983b969306dd45347b1a8063a,ZeroesNaive,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {}}}",0.020215,0.0,0.0,0.020215,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,1.0,6.210049401234302
127,388f481097aa1b729fef1d347322d07c,ZeroesNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {}}}",0.012131000000000001,0.008014,0.0,0.020145,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,1.0,6.210049401234302
128,a24ba183e37f82dbdd7450f6650d182a,ZeroesNaive,{},"{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {}}}",0.0036300000000000004,0.0,0.008062,0.011692000000000001,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.0,3.0064247198071983,0.3968253968253968,1.0,6.210049401234302
129,4d074bcc73dd799596f7ef10d7eea57c,GLS,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""normal"", ""n_quantiles"": 65}}}",0.020769000000000003,0.0016330000000000001,0.048220000000000006,0.070622,0,,1,2,10.632396247011858,4.886091202093768,5.497109299741306,0.9722222222222222,2.5191145655717397,0.5873015873015874,10.632396247011858,4.886091202093768,5.497109299741306,0.9722222222222222,2.5191145655717397,0.5873015873015874,1.0,6.250595102928391
130,d773077d597d64ab8161d41917a63399,GLS,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}, ""1"": {}}}",0.0041,0.0,0.05854500000000001,0.062645,0,,1,2,12.893576710041787,4.80508355303478,5.41716609800856,0.8472222222222222,1.8140366297830832,0.5873015873015874,12.893576710041787,4.80508355303478,5.41716609800856,0.8472222222222222,1.8140366297830832,0.5873015873015874,1.0,6.688077350706641
131,b237cb2a3034794ab26b2181a209fa42,LastValueNaive,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}}}",0.010125,0.0,0.010079000000000001,0.020204,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.7916666666666666,3.740623758528112,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.7916666666666666,3.740623758528112,0.3968253968253968,1.0,6.516831209578543
132,9d9b10cb25a926b62d7245c2d7c38b56,LastValueNaive,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {}}}",0.014168,0.0,0.008062,0.02223,0,,1,2,10.247636133424983,4.493103055555561,5.171440815499098,0.7916666666666666,3.7406237585281144,0.3968253968253968,10.247636133424983,4.493103055555561,5.171440815499098,0.7916666666666666,3.7406237585281144,0.3968253968253968,1.0,6.5168312095785454
133,867ee31c4f97fd34ccc35abe3bda395d,LastValueNaive,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.018175,0.002055,0.0,0.02023,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.8333333333333334,3.6901281274734763,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.8333333333333334,3.6901281274734763,0.3968253968253968,1.0,6.495731834352701
134,28626d94867d2ae68688e3f22060a8dd,LastValueNaive,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}}}",0.020454,0.0,0.0,0.020454,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.8333333333333334,3.6901281274734763,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.8333333333333334,3.6901281274734763,0.3968253968253968,1.0,6.495731834352701
135,2e3c6c555ae5eb4a5d0ff997faac30c4,LastValueNaive,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}}}",0.010072000000000001,0.0,0.0,0.010072000000000001,0,,1,2,10.24763613342498,4.493103055555557,5.1714408154990945,0.8333333333333334,3.6901281274734763,0.3968253968253968,10.24763613342498,4.493103055555557,5.1714408154990945,0.8333333333333334,3.6901281274734763,0.3968253968253968,1.0,6.495731834352701
136,9a7d7314e6823cb295b7b340c1cdab6c,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.00809,0.002138,0.010228000000000001,0,,1,2,10.247636133424983,4.493103055555561,5.171440815499098,0.7222222222222222,4.075802639987156,0.3968253968253968,10.247636133424983,4.493103055555561,5.171440815499098,0.7222222222222222,4.075802639987156,0.3968253968253968,1.0,6.656884216937346
137,b71db750b18f2d2c1aab7beb4d1d1f59,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 2, ""lag_2"": 7}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""1"": ""Round"", ""2"": ""PowerTransformer""}, ""transformation_params"": {""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}, ""2"": {}}}",0.030230000000000003,0.0,0.040428000000000006,0.070658,0,,1,2,12.486027081509683,5.108070277777779,5.630046573368272,0.9583333333333334,5.040797873021656,0.6190476190476191,12.486027081509683,5.108070277777779,5.630046573368272,0.9583333333333334,5.040797873021656,0.6190476190476191,1.0,7.983317484776643
138,51187eb1f61ebc74cf730f1c9f3149c8,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.010318,0.0,0.051191,0.061509,0,,1,2,11.582623281539805,4.64483861795196,5.340565348896262,0.6388888888888888,4.713637218729968,0.47619047619047616,11.582623281539805,4.64483861795196,5.340565348896262,0.6388888888888888,4.713637218729968,0.47619047619047616,1.0,7.421275225304461
139,d30561d97d19e0a56dc7937b712214ef,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 2, ""lag_2"": ""None""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}, ""1"": {""output_distribution"": ""normal"", ""n_quantiles"": 264}}}",0.018271000000000003,0.010154,0.040971,0.069396,0,,1,2,11.201892388556493,4.720009722222231,5.52444322455353,0.6805555555555556,4.715498781183988,0.47619047619047616,11.201892388556493,4.720009722222231,5.52444322455353,0.6805555555555556,4.715498781183988,0.47619047619047616,1.0,7.333536181662485
140,ac73937284f716f801b8689d0cbe084e,GLS,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""1"": {}}}",0.008139,0.010081000000000001,0.042454000000000006,0.060674000000000006,0,,1,2,11.673728779843481,6.233513655698492,6.875114450545841,0.875,3.3997723716628663,0.5873015873015874,11.673728779843481,6.233513655698492,6.875114450545841,0.875,3.3997723716628663,0.5873015873015874,1.0,7.399196400412387
141,22e96ab852dff1c49457043257070ec1,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": 2}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}, ""1"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0.028219,0.0020050000000000003,0.040393000000000005,0.070617,0,,1,2,12.068526242958114,5.1010022790280365,5.562599029840262,0.6527777777777778,4.685622942296003,0.5396825396825398,12.068526242958114,5.1010022790280365,5.562599029840262,0.6527777777777778,4.685622942296003,0.5396825396825398,1.0,7.684330213549147
142,1e41de2912c9e695ceb4363f0391db48,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 2, ""lag_2"": ""None""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Round"", ""1"": ""PowerTransformer""}, ""transformation_params"": {""0"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}, ""1"": {}}}",0.020143,0.0,0.060457000000000004,0.0806,0,,1,2,11.19968697450151,4.719785555555556,5.52417734777253,0.9722222222222222,5.071868078168524,0.47619047619047616,11.19968697450151,4.719785555555556,5.52417734777253,0.9722222222222222,5.071868078168524,0.47619047619047616,1.0,7.481627606177112
143,3f19d7df8773b5e8a41b4eef9ddfd118,ZeroesNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 12}, ""1"": {}}}",0.002062,0.0,0.0,0.002062,0,,1,2,11.814365517307065,4.643073333333324,5.167952951138984,0.0,4.940544932505876,0.3968253968253968,11.814365517307065,4.643073333333324,5.167952951138984,0.0,4.940544932505876,0.3968253968253968,1.0,7.569276312099886
144,23506e2ce78a49ba1be7d7aff44c5692,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""horizontal"", ""models"": {""d773077d597d64ab8161d41917a63399"": {""Model"": ""GLS"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""RollingMeanTransformer\"", \""1\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {\""fixed\"": true, \""window\"": 3}, \""1\"": {}}}""}, ""7f2ac00732b0f58a9b35cc4751c6f35b"": {""Model"": ""LastValueNaive"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 3, \""fillna\"": null}, \""1\"": {}}}""}, ""4d074bcc73dd799596f7ef10d7eea57c"": {""Model"": ""GLS"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""fake_date\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\"", \""1\"": \""QuantileTransformer\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {\""output_distribution\"": \""normal\"", \""n_quantiles\"": 65}}}""}}}",{},0.0,0.15316300000000002,0.0,0.15316300000000002,1,,1,2,11.767244663023568,5.115167581788587,5.733136647236674,0.9722222222222222,1.593392728845228,0.5396825396825398,11.767244663023568,5.115167581788587,5.733136647236674,0.9722222222222222,1.593392728845228,0.5396825396825398,1.0,6.317675204007242
145,ad630b06bd310a42d7c18f9e9723a169,Ensemble,"{""model_name"": ""Horizontal"", ""model_count"": 8, ""model_metric"": ""MAE"", ""models"": {""d773077d597d64ab8161d41917a63399"": {""Model"": ""GLS"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""RollingMeanTransformer\"", \""1\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {\""fixed\"": true, \""window\"": 3}, \""1\"": {}}}""}, ""51187eb1f61ebc74cf730f1c9f3149c8"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""LastValue\"", \""lag_1\"": 2, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {\""0\"": \""SeasonalDifference\"", \""1\"": \""QuantileTransformer\""}, \""transformation_params\"": {\""0\"": {\""lag_1\"": 12, \""method\"": \""Median\""}, \""1\"": {\""output_distribution\"": \""uniform\"", \""n_quantiles\"": 264}}}""}, ""ac73937284f716f801b8689d0cbe084e"": {""Model"": ""GLS"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 2, \""fillna\"": null}, \""1\"": {}}}""}, ""a3e391d84e1d376f3e0c150583808595"": {""Model"": ""GLS"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4, \""fillna\"": null}, \""1\"": {}}}""}, ""3f19d7df8773b5e8a41b4eef9ddfd118"": {""Model"": ""ZeroesNaive"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""RollingMeanTransformer\"", \""1\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {\""fixed\"": true, \""window\"": 12}, \""1\"": {}}}""}, ""15e30fb0df736192d133c60f7c716bdb"": {""Model"": ""AverageValueNaive"", ""ModelParameters"": ""{\""method\"": \""Median\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""4d074bcc73dd799596f7ef10d7eea57c"": {""Model"": ""GLS"", ""ModelParameters"": ""{}"", ""TransformationParameters"": ""{\""fillna\"": \""fake_date\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\"", \""1\"": \""QuantileTransformer\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {\""output_distribution\"": \""normal\"", \""n_quantiles\"": 65}}}""}, ""23506e2ce78a49ba1be7d7aff44c5692"": {""Model"": ""Ensemble"", ""ModelParameters"": ""{\""model_name\"": \""BestN\"", \""model_count\"": 3, \""model_metric\"": \""horizontal\"", \""models\"": {\""d773077d597d64ab8161d41917a63399\"": {\""Model\"": \""GLS\"", \""ModelParameters\"": \""{}\"", \""TransformationParameters\"": \""{\\\""fillna\\\"": \\\""rolling_mean\\\"", \\\""transformations\\\"": {\\\""0\\\"": \\\""RollingMeanTransformer\\\"", \\\""1\\\"": \\\""DifferencedTransformer\\\""}, \\\""transformation_params\\\"": {\\\""0\\\"": {\\\""fixed\\\"": true, \\\""window\\\"": 3}, \\\""1\\\"": {}}}\""}, \""7f2ac00732b0f58a9b35cc4751c6f35b\"": {\""Model\"": \""LastValueNaive\"", \""ModelParameters\"": \""{}\"", \""TransformationParameters\"": \""{\\\""fillna\\\"": \\\""ffill_mean_biased\\\"", \\\""transformations\\\"": {\\\""0\\\"": \\\""ClipOutliers\\\"", \\\""1\\\"": \\\""DifferencedTransformer\\\""}, \\\""transformation_params\\\"": {\\\""0\\\"": {\\\""method\\\"": \\\""clip\\\"", \\\""std_threshold\\\"": 3, \\\""fillna\\\"": null}, \\\""1\\\"": {}}}\""}, \""4d074bcc73dd799596f7ef10d7eea57c\"": {\""Model\"": \""GLS\"", \""ModelParameters\"": \""{}\"", \""TransformationParameters\"": \""{\\\""fillna\\\"": \\\""fake_date\\\"", \\\""transformations\\\"": {\\\""0\\\"": \\\""DifferencedTransformer\\\"", \\\""1\\\"": \\\""QuantileTransformer\\\""}, \\\""transformation_params\\\"": {\\\""0\\\"": {}, \\\""1\\\"": {\\\""output_distribution\\\"": \\\""normal\\\"", \\\""n_quantiles\\\"": 65}}}\""}}}"", ""TransformationParameters"": ""{}""}}, ""series"": {""CSUSHPISA"": ""4d074bcc73dd799596f7ef10d7eea57c"", ""EMVOVERALLEMV"": ""3f19d7df8773b5e8a41b4eef9ddfd118"", ""EXCAUS"": ""51187eb1f61ebc74cf730f1c9f3149c8"", ""EXCHUS"": ""a3e391d84e1d376f3e0c150583808595"", ""EXUSEU"": ""ac73937284f716f801b8689d0cbe084e"", ""GS10"": ""23506e2ce78a49ba1be7d7aff44c5692"", ""MCOILWTICO"": ""15e30fb0df736192d133c60f7c716bdb"", ""T10YIEM"": ""d773077d597d64ab8161d41917a63399"", ""USEPUINDXM"": ""3f19d7df8773b5e8a41b4eef9ddfd118""}}",{},0.0,0.34225900000000004,0.0,0.34225900000000004,2,,1,0,7.953465059562221,3.091801402746388,4.075939880701345,0.75,1.9939576501165233,0.5873015873015873,7.953465059562221,3.091801402746388,4.075939880701345,0.75,1.9939576501165233,0.5873015873015873,0.0,4.616554757899352
